user011,TAP1-022,-3.901800569516128,-0.5884166929838717,0.545109370040322,1.882088828991936
user011,TAP1-023,-2.0689377902016126,-0.5522428177822576,0.38110793447580704,1.7227996408467732
user011,TAP1-024,-2.44804465080645,-1.3722883447580632,-0.06393608064515988,1.2734906782258086
user011,TAP1-025,-2.447852715322581,-1.1934534729838706,0.3234944479838706,1.4612053887096774
user011,TAP1-026,-2.2731082672580634,-0.9314165608870972,0.9644521546370957,1.8686356958870967
user011,TAP1-027,-1.939119752620968,-0.921682689919356,0.9097040229435471,1.985280346370967
user011,TAP1-028,-2.2615976822580635,-1.4765863237903218,0.6167772987903231,1.43086315201613
user011,TAP1-029,-2.468119145564515,-1.3051393552419341,0.5556283092741943,1.718608099596775
user011,TAP1-030,-2.355094577701612,-1.395796775725806,0.6681469800403228,2.0634892374596774
user011,TAP2-021,-3.8655516966532257,-2.875861480604838,0.06410063177419367,0.9664652405241938
user011,TAP2-022,-2.3313029437903214,-1.3431007349999984,0.28452643241935505,1.1855343286693554
user011,TAP2-023,-1.8642666102419359,-0.9341939431451607,1.274728641209677,2.0594774540725815
user011,TAP2-024,-2.732369461129032,-1.074568996975806,0.40872615516128974,1.6884317766129033
user011,TAP2-025,-2.7608640931451607,-1.510660818548386,0.8443732568548388,1.8038315838709682
user011,TAP2-026,-2.5372681350806445,-1.2579903657258065,0.37018134072580544,1.242416183467741
user011,TAP2-027,-2.6505661141129035,-1.778331271370968,0.0242874036290317,1.332639667741935
user011,TAP2-028,-2.0964679044354835,-1.1371701024596774,0.34538104604838793,1.217469956935485
user011,TAP2-029,-2.126647872822579,-1.4555783696774167,0.7035148143548415,1.5788228619354854
user011,TAP2-030,-2.38462711451613,-1.2796114666935487,1.2502927796370962,2.0063561176209657
user011,TAP3-021,-2.323581219354839,-1.3064844935483872,0.4661697999999994,1.9191651225806456
user011,TAP3-022,-2.613261987741934,-1.130214670927419,1.2542927796370975,2.0394354767741945
user011,TAP3-023,-3.195981514516129,-1.713182281854838,1.223341688709679,2.0665020366935494
user011,TAP3-024,-2.4803730991532245,-1.2013093631854836,0.8917040229435482,1.9672803463709663
user011,TAP3-025,-2.8819762201209684,-1.3989289033064516,1.2182134204838704,2.0905941950806444
user011,TAP3-026,-2.609639316774194,-1.2733309199193563,1.1959345960080618,2.0383898896774184
user011,TAP3-027,-2.6710801939516102,-1.1887768807661274,1.1945343286693557,1.9502183706854836
user011,TAP3-028,-2.8282086635080645,-1.6072841882661297,1.5613055212903202,1.9392107160080645
user011,TAP3-029,-2.4984427295161282,-0.8996130595564527,0.6701469800403217,1.9201410856451595
user011,TAP3-030,-2.1756767955241934,-0.8966130595564525,1.0510521747580643,2.039419607096775
user011,TAP3-031,-2.1870716004435486,-1.0529765934677418,0.6627055965725805,2.000356117620967
user011,TAP4-026,-2.7096164323790326,-0.9012493498790324,1.0821209986693532,1.9571373289112906
user011,TAP4-027,-2.971121331451613,-1.3377575150000016,0.5581112005241913,1.899802906895161
user011,TAP4-028,-2.381895661290322,-1.2189158709677415,1.2814906782258078,2.037427541935486
user011,TAP4-029,-2.7981180654032247,-1.3397575150000005,0.7602816775806449,1.897802906895162
user011,TAP4-030,-2.873533589879033,-1.2168416516129046,1.2245990995161282,1.980283141532258
user011,TAP4-031,-2.7812086775806453,-1.4845935700403228,1.9863045399193524,1.9863045399193524
user011,TAP4-032,-3.0886383741935486,-1.630034604032259,1.5205495395161286,1.9289585951612906
user011,TAP4-033,-3.714411944435483,-2.3774324854838707,0.9068866202016128,1.8660240581451593
user011,TAP4-034,-0.6921256470161303,0.906704022943547,1.9241410856451608,-2.000259013346774
user011,TAP4-035,-2.3250249473387115,-1.4238664060887114,0.7854255014919342,1.8900714552822553
user011,TAP5-023,-1.6580332923387093,-0.7276494600806434,0.9586712358870972,1.947204057661292
user011,TAP5-024,-2.3294426892741935,-0.5794100287903241,1.9873045399193536,1.9873045399193536
user011,TAP5-025,-2.058720006169354,-0.6054814638306443,1.9812831415322592,1.9812831415322592
user011,TAP5-026,-2.123161874193549,-0.8154660838709695,1.974284935483869,1.974284935483869
user011,TAP5-027,-2.1175375347983874,-0.9838219506451615,1.341748478387096,2.039419607096775
user011,TAP5-028,-2.822404048185481,-1.0203882556854822,1.333858182903226,2.002347912379033
user011,TAP5-029,-2.7105000652016127,-1.285611466693549,1.2152134204838703,2.000356117620967
user011,TAP5-030,-2.588120377419356,-0.9026458032258073,1.2477872741935467,2.0033448419354833
user011,TAP5-031,-3.2038491708064516,-0.9065797977016139,0.5473881599596755,1.7396418852419337
user011,TAP5-032,-2.002259013346775,-0.665056016653228,1.1372610658467721,2.038419607096772
user011,TAP5-033,-2.1182252084677433,-1.1296923866935487,0.9636712358870945,1.8068315838709648
user011,TAP6-023,-2.2738856866129034,-0.9657523202822578,0.19703289423387105,1.3307484783870969
user011,TAP6-024,-3.018534545967741,-0.8960964286290309,1.3426396677419365,1.9532040576612921
user011,TAP6-025,-3.641967184637098,-0.6669116618145168,1.4331275307661269,1.9873045399193536
user011,TAP6-026,-3.5148797922177426,-0.6660560166532274,1.1071914354838697,1.9792803463709667
user011,TAP6-027,-2.1449143187096773,-0.6916757763709676,1.1103400161290313,1.9822831415322586
user011,TAP6-028,-2.9366631315725797,-0.8730644014516127,1.2195990995161292,2.0624774540725817
user011,TAP6-029,-2.730419909677419,-0.6671665516129028,1.0183080225806442,1.9772849354838709
user011,TAP6-030,-1.6282192709677403,-0.5785497354838682,1.404159387096776,1.9873091290322602
user011,TAP6-031,-1.7410075268548368,-0.5493519221370953,1.6014411205241963,2.0083479123790333
user011,TAP6-032,-1.7125627097177425,-0.3462900826612909,1.9211410856451607,1.9211410856451607
user011,TAP6-033,-1.9234481122580647,-0.7277919011290326,1.9551439872580652,1.9551439872580652
user011,TAP6-034,-2.042655235322579,-0.7638053180645148,1.1835343286693547,2.055477454072582
user011,TAPF-021,-1.5762145579032243,-0.704125647016129,-0.035524148669354716,1.040052174758065
user011,TAPF-022,-1.8332018393951621,-0.6996757763709684,-0.17650990112903386,0.8698218493548371
user011,TAPF-023,-2.6959301420564508,-1.387796775725807,0.9377736533064507,2.0133499767338705
user011,TAPF-024,-2.911779348387096,-1.313484493548387,0.8369485838709672,1.9702849354838712
user011,TAPF-025,-2.6983600032258064,-1.4197241193548376,0.7016490516129039,1.6315660580645162
user011,TAPF-026,-1.9348992177419362,-0.9488464080645169,1.4872840629032247,1.9513089145161295
user011,TAPF-027,-3.195113858225806,-2.0613982740725803,1.950210716008062,1.950210716008062
user011,TAPF-028,-2.180281687096775,-1.0178854290322583,1.1616075548387084,2.0334047483870954
user011,TAPF-029,-2.117849547862903,-1.0424530265322591,1.980283141532258,1.980283141532258
user011,TAPF-030,-2.3036721770161286,-0.8499474391129045,1.9702785524193551,1.9702785524193551
user012,TAP1-001,-2.1769790895564487,-1.1887768807661274,-0.055250817741933744,0.6713684534274211
user012,TAP1-002,-2.4500446508064506,-0.7346494600806448,0.2538833616935481,1.6494591100806435
user012,TAP1-003,-2.3613677146370957,-1.1697121099193541,-0.03618604689516225,1.0392104744354835
user012,TAP1-004,-2.9568991612903215,-1.300484493548387,0.1525108290322592,1.1696075548387093
user012,TAP1-005,-2.652506777580644,-0.7569542477419358,0.17624084387096772,1.517708788064514
user012,TAP1-006,-2.243816056250001,-0.5868471255645176,0.16896326387096572,1.3317484783870945
user012,TAP1-007,-2.592182084354839,-1.1923894469354845,0.03242911080645072,1.7238452143548386
user012,TAP1-008,-2.413497256330645,-0.8730644014516127,0.260461661572581,1.6846354330645141
user012,TAP1-009,-1.483005666814515,-0.37835971302419225,0.49372919786290304,1.423957369475806
user012,TAP1-010,-1.7500075268548372,-0.8199348597580638,0.11013780733871137,1.301793412056453
user012,TAP1-011,-2.299841474193549,-0.6378647096774213,0.29517487741935255,1.4323168741935461
user012,TAP2-001,-2.73220973564516,-1.395230276693546,0.08707303649193676,0.9299513910483874
user012,TAP2-002,-3.963824108145161,-2.94348231358871,0.8755112603225808,1.7500899413709696
user012,TAP2-003,-2.5280005645161285,-0.9587656161290319,0.9882481161290322,1.7147457774193562
user012,TAP2-004,-2.4147609387096765,-0.758346270967742,-0.060908516129032364,1.8570453096774209
user012,TAP2-005,-3.919865340362904,-2.5538211105645168,0.3235912032661279,1.9221535998387083
user012,TAP2-006,-3.8998005695161257,-3.2313108400403188,0.11113780733871259,1.0993400161290339
user012,TAP2-007,-3.1745660870967747,-0.9585970677419375,0.5575922612903206,1.4614743612903194
user012,TAP2-008,-2.117849547862903,-0.6355462346774203,0.4689150574999985,2.009347912379031
user012,TAP2-009,-3.6943968225806447,-2.1542217806451625,0.5192896129032256,1.9432250290322557
user012,TAP2-010,-3.437983470967742,-2.125896551612904,0.11922995483871013,1.810364206451613
user012,TAP2-011,-2.412497256330644,-1.2789711933064503,0.3195912032661301,1.8600240581451608
user012,TAP3-001,-1.9845256936290312,-0.26970421366935504,0.22439689072580649,1.067275245282259
user012,TAP3-002,-2.291955316975807,-0.605916755927419,0.29524178532258105,1.341748478387096
user012,TAP3-003,-3.612928393548387,-1.892636654838709,0.03175749354838686,1.4604743612903217
user012,TAP3-004,-1.9795256936290304,-0.4100280679032249,0.49097982834677545,1.8570240581451607
user012,TAP3-005,-1.9728623419354836,-0.54892692580645,-0.025848609677417755,1.398086806451614
user012,TAP3-006,-2.070042061290323,-0.5298670193548389,0.1966306419354833,1.4462066193548377
user012,TAP3-007,-2.8697194419354837,-1.1261250548387096,-0.021848609677418196,1.6055061516129019
user012,TAP3-008,-2.271173402096773,-0.44009283874999916,0.17026734903225815,1.3909877245967746
user012,TAP3-009,-2.7682745064919345,-0.9662587139919356,-0.007121276048387415,1.1845343286693542
user012,TAP3-010,-2.5338573911290325,-0.5799801680645178,0.9656242024193524,1.957143987258064
user012,TAP3-011,-2.854833729032258,-0.6680221967741939,0.7023796967741927,2.043624103225806
user012,TAP4-001,-1.949460922782258,-0.525287151290323,0.8988866202016119,1.945218370685481
user012,TAP4-002,-1.8536227161290313,-0.5749868322580642,0.5874094258064524,1.8079254967741925
user012,TAP4-003,-1.9421197526209681,-0.5758471255645166,0.877634392580644,2.0694892374596776
user012,TAP4-004,-2.098784777016128,-0.38396329705645016,1.0692752452822596,1.999347912379033
user012,TAP4-005,-2.154914318709677,-0.5854166929838716,0.199332119879033,1.8560240581451595
user012,TAP4-006,-2.6107212509677424,-0.43049897375000157,0.6450773496774183,1.953210716008062
user012,TAP4-007,-3.7304240330645158,-2.125959885887097,1.3455170870967734,1.9873027459677424
user012,TAP4-008,-1.9741893829838713,-0.4625686041129047,1.4560269998387074,2.0374196070967727
user012,TAP4-009,-2.059042061290322,-0.6351066451612901,1.0503679290322587,1.8059254967741918
user012,TAP4-010,-2.295521312903224,-0.6391066451612897,0.31987026774193694,1.743805683870967
user012,TAP4-011,-2.446562027177416,-0.9642587139919332,0.4599150575000017,1.8840888289919384
user012,TAP4-012,-2.0974221919354843,-0.6393048612903236,1.314572361774193,2.0727933737096773
user012,TAP4-013,-2.272749410806451,-0.7037771397580634,0.5455896686693542,1.8240115191532258
user012,TAP4-014,-1.9434609227822577,-0.5192871512903228,1.311793412056451,2.038412683225804
user012,TAP5-001,-2.0279821548387087,-0.6912264580645147,1.2267273677419368,2.040404748387097
user012,TAP5-002,-1.5089038387096778,-0.5789868322580656,1.0774278354838707,1.949225029032256
user012,TAP5-003,-1.776701970443547,-0.5267078648387091,1.1011914354838712,1.9732803463709665
user012,TAP5-004,-2.903417554596775,-0.752264907741937,0.8465647622177404,2.096558867822578
user012,TAP5-005,-2.815404048185483,-0.8099348597580658,0.3235912032661279,1.9512183706854813
user012,TAP5-006,-2.765361267741934,-0.8701246064516113,0.9084821064516149,1.9873091290322602
user012,TAP5-007,-2.6402401903225794,-0.7222863645161279,1.108487741935484,2.0093448419354853
user012,TAP5-008,-2.4757863967741933,-0.9595970677419352,1.2563719516129037,2.014466616129031
user012,TAP5-009,-2.476626798024192,-1.0233882556854823,1.2436638703629033,2.028412683225806
user012,TAP5-010,-2.264885686612903,-0.3753597130241939,1.1071914354838697,2.008349976733868
user012,TAP5-011,-2.1177482131854823,-0.9532252825403216,0.8517852599596782,2.1327604836693563
user012,TAP5-012,-2.0630420612903215,-0.7844061774193545,1.3079070870967744,2.121584467741936
user012,TAP5-013,-2.0276552353225803,-0.8359996306048387,0.8206923076612895,1.8670240581451587
user012,TAP5-014,-2.0095904644758065,-0.7598053180645152,1.1294047869758064,1.9722831415322588
user012,TAP5-015,-2.065581577419353,-0.7243371709677398,2.016466616129035,2.016466616129035
user012,TAP5-016,-2.2912381729435474,-0.692675776370967,1.9812831415322592,1.9812831415322592
user012,TAP5-017,-3.8471629887096768,-0.9892530206451617,1.8103322541935487,2.2477674533870964
user012,TAP6-001,-2.988626445685483,-0.9537523202822591,1.3718181087499985,2.011349976733868
user012,TAP6-002,-2.5260005645161296,-0.9858255225806456,1.1355476483870959,1.9782849354838703
user012,TAP6-003,-3.1472666700000005,-1.3975258732258062,1.1104359354838707,2.1019557203225805
user012,TAP6-004,-2.791339277338709,-0.6986757763709672,1.8299592872983865,2.0624774540725817
user012,TAP6-005,-2.500691568870966,-0.32083375536290326,1.1905343286693544,2.0624774540725817
user012,TAP6-006,-2.8550244454838687,-0.4062041385483859,1.2263427327419372,2.013463545685486
user012,TAP6-007,-2.854278293870969,-0.06359377903226004,0.779425501491934,2.029419607096772
user012,TAP6-008,-2.557060470967741,-1.0750052419354823,1.0173080225806448,1.9762849354838714
user012,TAP6-009,-3.9599359806451613,-0.35650758064516097,1.677685870967741,1.997344841935485
user012,TAP6-010,-2.8807194419354847,-0.5559269258064514,0.9551882096774182,2.0013448419354845
user012,TAP6-011,-3.051922214959676,-0.6395462346774181,1.0171457035887101,2.0344126832258063
user012,TAP6-012,-3.001959067741934,-0.3284476741935478,1.0664278354838714,2.0254047483870963
user012,TAP6-013,-2.5580604709677424,-0.4657472064516135,1.2778471806451606,2.0043448419354846
user012,TAPF-001,-2.3310249473387117,-0.4996382344758086,2.029419607096772,2.029419607096772
user012,TAPF-002,-1.6558132143145166,0.02994349479838654,1.8028945164516124,2.2388660791532224
user012,TAPF-003,-3.2065913632258063,-1.3110388333870961,1.780169907580646,2.071793373709678
user012,TAPF-004,-3.805757183749998,-1.0469140774999985,1.1020795000000003,1.9732931125000022
user012,TAPF-005,-2.155054038709677,-0.930439580645162,1.2563719516129037,2.014466616129031
user012,TAPF-006,-3.860735798669353,-2.087784777016129,1.9522183706854825,1.9522183706854825
user012,TAPF-007,-3.371841008951611,-1.1927128547177404,0.9864152995161302,1.9452316873790316
user012,TAPF-008,-2.7694798161290315,-0.7062264580645152,1.4151467129032262,1.9963448419354854
user012,TAPF-009,-2.376432485483871,-1.039453026532259,0.44285028665322557,1.9542183706854814
user012,TAPF-010,-2.465626798024193,-1.2158416516129034,1.2546638703629025,2.010347912379032
user012,TAPF-011,-2.469626798024194,-0.5513519221370977,1.3959877245967736,2.0644774540725805
user012,TAPF-012,-2.376432485483871,-0.6034814638306454,1.1694695578225804,2.041412683225804
user012,TAPF-013,-2.2631734020967738,-0.8099348597580658,1.021145703588708,2.009347912379031
user012,TAPF-014,-2.289521312903224,-0.7202863645161273,1.1395476483870972,2.1275844677419364
user012,TAPF-015,-2.271396271612904,-0.78411659435484,0.6740007362903206,1.8404946008064513
user012,TAPF-016,-2.3213029437903234,-0.8099348597580658,0.7595627659677415,1.9221535998387083
user012,TAPF-017,-2.5658211105645155,-0.7056757763709669,0.9219513910483865,1.9682831415322593
user012,TAPF-018,-3.286440381733872,-1.9785256936290327,1.218599099516128,2.0033479123790308
user012,TAPF-019,-2.157668962580644,-1.0500541469354836,1.4566530674193547,2.010460475241935
user012,TAPF-020,-2.5660604709677415,-1.316484493548387,1.2407872741935488,1.9963448419354854
user012,TAP1-012,-2.642015423104837,-1.5666189017741914,0.9910809327419372,2.0083479123790333
user012,TAP1-013,-2.037424090322583,-0.8711246064516143,1.2865294387096746,1.9571516419354822
user012,TAP1-014,-2.092784777016128,-0.7267405472177408,0.9880809327419371,1.9181535998387105
user012,TAP1-015,-2.53200056451613,-0.4106273935483884,0.8098886774193534,2.0013448419354845
user012,TAP1-016,-2.7644798161290325,-1.5439637451612906,0.9551882096774182,2.0013448419354845
user012,TAP1-017,-1.9711989902419358,-0.08262125657258146,1.6025711827016131,2.0383968135483848
